web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681147682-9959","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","garnish with cocktail cherry"
"1681147684-9960","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","Ingredients"
"1681147684-9961","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","2¼ parts white rum"
"1681147684-9962","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","1 part lime juice"
"1681147684-9963","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","¼ parts grenadine"
"1681147684-9964","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","ice cubes"
"1681147684-9965","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","How to Mix"
"1681147684-9966","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","fill up the shaker with ice cubes"
"1681147684-9967","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","pour grenadine,lime juice,white rum into the shaker"
"1681147684-9968","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","shake well"
"1681147684-9969","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","strain into the cocktail glass"
"1681147684-9970","https://cocktailflow.com/collection/type-classical","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","garnish with cocktail cherry"
"1681147686-9971","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","Ingredients"
"1681147686-9972","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","1½ parts apricot brandy"
"1681147686-9973","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","1½ parts Sloe gin"
"1681147686-9974","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","1½ parts lime juice"
"1681147686-9975","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","ice cubes"
"1681147686-9976","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","How to Mix"
"1681147686-9977","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","add ice cubes to the cocktail glass"
"1681147686-9978","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","pour lime juice,apricot brandy,Sloe gin into the glass"
"1681147686-9979","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","stir together"
"1681147686-9980","https://cocktailflow.com/collection/type-classical","Charlie ChaplinLiqueurClassicMartiniStrong","https://cocktailflow.com/cocktail/charlie-chaplin","garnish with lime wedges"
"1681147688-9981","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","Ingredients"
"1681147688-9982","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","2¼ parts gin"
"1681147688-9983","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","¾ parts Maraschino liqueur"
"1681147688-9984","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","¾ parts lemon juice"
"1681147688-9985","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","How to Mix"
"1681147688-9986","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","fill up the shaker with ice cubes"
"1681147688-9987","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","add lemon juice,gin,Maraschino liqueur to the shaker"
"1681147688-9988","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","shake well"
"1681147688-9989","https://cocktailflow.com/collection/type-classical","AviationGinClassicMartiniStrong","https://cocktailflow.com/cocktail/aviation","strain into the cocktail glass"
"1681147690-9990","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","Ingredients"
"1681147690-9991","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","3 parts vodka"
"1681147690-9992","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","2½ parts pineapple juice"
"1681147690-9993","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","½ parts blackcurrant liqueur"
"1681147690-9994","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","ice cubes"
"1681147690-9995","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","How to Mix"
"1681147690-9996","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","fill up the shaker with ice cubes"
"1681147690-9997","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","add vodka,pineapple juice,blackcurrant liqueur to the shaker"
"1681147690-9998","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","shake well"
"1681147690-9999","https://cocktailflow.com/collection/type-classical","French MartiniVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/french-martini","strain into the cocktail glass"
"1681147693-10000","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","Ingredients"
"1681147693-10001","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","¾ parts Cointreau"
"1681147693-10002","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","2 parts citrus vodka"
"1681147693-10003","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","¾ parts lime juice"
"1681147693-10004","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","1½ parts cranberry juice"
"1681147693-10005","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","ice cubes"
"1681147693-10006","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","How to Mix"
"1681147693-10007","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","fill up the shaker with ice cubes"
"1681147693-10008","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","pour vodka,cranberry juice,lime juice,Cointreau into the shaker"
"1681147693-10009","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","shake well"
"1681147693-10010","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","strain into the cocktail glass"
"1681147693-10011","https://cocktailflow.com/collection/type-classical","CosmopolitanVodkaClassicMartiniMedium","https://cocktailflow.com/cocktail/cosmopolitan","garnish with orange wedge"
"1681147695-10012","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","Ingredients"
"1681147695-10013","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","2 parts gin"
"1681147695-10014","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","1 dash angostura"
"1681147695-10015","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","ice cubes"
"1681147695-10016","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","How to Mix"
"1681147695-10017","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","fill up the shaker with ice cubes"
"1681147695-10018","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","pour angostura,gin into the shaker"
"1681147695-10019","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","shake well"
"1681147695-10020","https://cocktailflow.com/collection/type-classical","Pink GinGinClassicMartiniStrong","https://cocktailflow.com/cocktail/pink-gin","strain into the cocktail glass"
"1681147697-10021","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","Ingredients"
"1681147697-10022","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","2¼ parts gin"
"1681147697-10023","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","¾ parts raspberry syrup"
"1681147697-10024","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","¾ parts lemon juice"
"1681147697-10025","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","1 part egg white"
"1681147697-10026","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","How to Mix"
"1681147697-10027","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","fill up the shaker with ice cubes"
"1681147697-10028","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","add raspberry syrup,lemon juice,gin,egg white to the shaker"
"1681147697-10029","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","shake well"
"1681147697-10030","https://cocktailflow.com/collection/type-classical","Clover ClubGinClassicMartiniMedium","https://cocktailflow.com/cocktail/clover-club","strain into the cocktail glass"
"1681147699-10031","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","Ingredients"
"1681147699-10032","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","3 parts whiskey"
"1681147699-10033","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","1 part lemon juice"
"1681147699-10034","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","1 part orange juice"
"1681147699-10035","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","1 tsp grenadine"
"1681147699-10036","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","1 part club soda"
"1681147699-10037","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","ice cubes"
"1681147699-10038","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","How to Mix"
"1681147699-10039","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","fill up the shaker with ice cubes"
"1681147699-10040","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","pour orange juice,whiskey,lemon juice,grenadine into the shaker"
"1681147699-10041","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","shake well"
"1681147699-10042","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","strain into the cocktail glass"
"1681147699-10043","https://cocktailflow.com/collection/type-classical","Ward EightWhiskeyClassicMedium","https://cocktailflow.com/cocktail/ward-eight","fill up the glass with club soda"
"1681147702-10044","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","Ingredients"
"1681147702-10045","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","1 part Galliano"
"1681147702-10046","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","1 part Triple sec"
"1681147702-10047","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","1 part orange juice"
"1681147702-10048","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","½ parts half & half"
"1681147702-10049","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","ice cubes"
"1681147702-10050","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","How to Mix"
"1681147702-10051","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","fill up the shaker with ice cubes"
"1681147702-10052","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","add orange juice,cream,Triple sec,Galliano to the shaker"
"1681147702-10053","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","shake well"
"1681147702-10054","https://cocktailflow.com/collection/type-classical","Golden DreamLiqueurCreamyClassicStrong","https://cocktailflow.com/cocktail/golden-dream","strain into the cocktail glass"
"1681147704-10055","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","Ingredients"
"1681147704-10056","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","1¾ parts gin"
"1681147704-10057","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","1 part apricot brandy"
"1681147704-10058","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","¾ parts orange juice"
"1681147704-10059","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","ice cubes"
"1681147704-10060","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","How to Mix"
"1681147704-10061","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","fill up the shaker with ice cubes"
"1681147704-10062","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","pour orange juice,gin,apricot brandy into the shaker"
"1681147704-10063","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","shake well"
"1681147704-10064","https://cocktailflow.com/collection/type-classical","ParadiseGinMartiniClassicStrong","https://cocktailflow.com/cocktail/paradise","strain into the cocktail glass"
"1681147706-10065","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","Ingredients"
"1681147706-10066","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","2 parts gin"
"1681147706-10067","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","½ parts dry vermouth"
"1681147706-10068","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","1 dash Cointreau"
"1681147706-10069","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","½ parts grenadine"
"1681147706-10070","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","½ parts orange juice"
"1681147706-10071","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","ice cubes"
"1681147706-10072","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","How to Mix"
"1681147706-10073","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","fill up the mixer glass with ice cubes"
"1681147706-10074","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","pour grenadine,orange juice,Cointreau,dry vermouth,gin into the mixer glass"
"1681147706-10075","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","stir together"
"1681147706-10076","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","strain into the cocktail glass"
"1681147706-10077","https://cocktailflow.com/collection/type-classical","LuigiGinClassicMartiniMedium","https://cocktailflow.com/cocktail/luigi","garnish with orange peel"
"1681147708-10078","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","Ingredients"
"1681147708-10079","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","1¾ parts tequila"
"1681147708-10080","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","1 part Cointreau"
"1681147708-10081","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","¾ parts lime juice"
"1681147708-10082","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","ice cubes"
"1681147708-10083","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","How to Mix"
"1681147708-10084","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","garnish with salt rim"
"1681147708-10085","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","fill up the shaker with ice cubes"
"1681147708-10086","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","pour lime juice,Cointreau,tequila into the shaker"
"1681147708-10087","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","shake well"
"1681147708-10088","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","strain into the glass"
"1681147708-10089","https://cocktailflow.com/collection/type-classical","MargaritaTequilaClassicMartiniStrong","https://cocktailflow.com/cocktail/margarita","garnish with lime wedge"
"1681147711-10090","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","Ingredients"
"1681147711-10091","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","2 parts mint liqueur"
"1681147711-10092","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","2 parts half & half"
"1681147711-10093","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","2 parts White Crème de Cacao"
"1681147711-10094","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","ice cubes"
"1681147711-10095","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","How to Mix"
"1681147711-10096","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","fill up the shaker with ice cubes"
"1681147711-10097","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","pour half & half,White Crème de Cacao,mint liqueur into the shaker"
"1681147711-10098","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","shake well"
"1681147711-10099","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","strain into the cocktail glass"
"1681147711-10100","https://cocktailflow.com/collection/type-classical","GrasshopperLiqueurMartiniClassicCreamyLight","https://cocktailflow.com/cocktail/grasshopper","garnish with mint leaves"
"1681147713-10101","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","Ingredients"
"1681147713-10102","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","2¼ parts Scotch"
"1681147713-10103","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","1¼ parts sweet vermouth"
"1681147713-10104","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","1 dash angostura"
"1681147713-10105","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","ice cubes"
"1681147713-10106","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","How to Mix"
"1681147713-10107","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","fill up the shaker with ice cubes"
"1681147713-10108","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","pour sweet vermouth,angostura,Scotch into the shaker"
"1681147713-10109","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","shake well"
"1681147713-10110","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","strain into the cocktail glass"
"1681147713-10111","https://cocktailflow.com/collection/type-classical","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","garnish with cocktail cherry"
"1681147715-10112","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","Ingredients"
"1681147715-10113","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","1 dash angostura"
"1681147715-10114","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","1 part red vermouth"
"1681147715-10115","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","2½ parts canadian whisky"
"1681147715-10116","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","ice cubes"
"1681147715-10117","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","How to Mix"
"1681147715-10118","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","fill up the mixer glass with ice cubes"
"1681147715-10119","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","pour angostura,red vermouth,whiskey into the mixer glass"
"1681147715-10120","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","stir together"
"1681147715-10121","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","strain into the cocktail glass"
"1681147715-10122","https://cocktailflow.com/collection/type-classical","ManhattanWhiskeyClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/manhattan","garnish with cocktail cherry"
"1681147717-10123","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","Ingredients"
"1681147717-10124","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","2¼ parts white rum"
"1681147717-10125","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","¾ parts Orange Curacao"
"1681147717-10126","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","1 part dry vermouth"
"1681147717-10127","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","1 dash grenadine"
"1681147717-10128","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","ice cubes"
"1681147717-10129","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","How to Mix"
